time,symbol,highPrice,deltaHighPrice,lowPrice,deltaLowPrice,closePrice,deltaClosePrice,openPrice,volume,sma,deltaSMA,ema,deltaEMA,rsi,adx,oscillateurStochastique,oscillateurStochastiqueSMA
2012-01-10 13:00:00,INTC,17.977,0.9968945821549381,17.756,0.9988186983180514,17.918,1.001341231697776,17.908,4795023,17.878500000000003,1.00058414279668,17.858848346778736,0.9994843227562437,54.867256637168055,19.346193656167763,53.46153846153789,84.27872276385726
2012-01-10 14:00:00,INTC,18.005,1.0015575457529065,17.812,1.0031538634827664,17.919,1.000055809800201,17.929,3954036,17.885250000000003,1.0003775484520514,17.864577075656953,0.9992212476246302,59.99999999999979,20.119040655328874,53.84615384615374,83.1262777589532
2012-01-10 15:00:00,INTC,17.984,0.998833657317412,17.812,1.0,17.884,0.9980467660025671,17.929,6291685,17.88875,1.0001956919808221,17.86642687797534,0.998947561704496,57.35056542810985,20.660680583638108,40.38461538461531,81.01089314356851
2012-01-10 16:00:00,INTC,18.015,1.0017237544483986,17.673,0.9921962721760609,17.751,0.9925631849698054,17.891,1330935,17.8865625,0.9998777164418977,17.855433841977685,0.9981375916135943,58.67768595041315,20.742865484047726,0.0,75.45533758801294
2012-01-10 17:00:00,INTC,17.886,0.9928393005828475,17.575,0.9944548180840831,17.772,1.0011830319418622,17.758,62068,17.883062499999998,0.9998043223788806,17.847487761789335,0.9978154137660232,47.09944751381232,20.346816511015813,7.291666666665703,70.30487462504992
2012-01-10 18:00:00,INTC,17.83,0.9968690595996869,17.68,1.0059743954480798,17.744,0.9984244879585866,17.786,12900,17.880875000000003,0.999877677551035,17.837631784476066,0.9974595673686243,49.05149051490497,19.61434552803632,0.0,65.86574650171123
2012-01-10 19:00:00,INTC,17.844,1.0007851934941112,17.68,1.0,17.786,1.0023669972948603,17.758,3050,17.880437500000003,0.9999755325172845,17.832714471668822,0.9973065899554031,37.557959814528594,18.662610343603063,14.237288135593678,61.101151398133084
2012-01-11 05:00:00,INTC,17.872,1.0015691548980048,17.749,1.0039027149321267,17.814,1.0015742718992464,17.828,600,17.882187500000004,1.0000978723255514,17.830932141033696,0.997231311651837,45.52715654952101,17.58195460120272,23.728813559321992,58.166361933459584
2012-01-11 07:00:00,INTC,17.879,1.0003916741271264,17.714,0.9980280579187559,17.821,1.0003929493656676,17.793,28445,17.876937500000004,0.9997064117575101,17.82998622284001,0.9970808226253083,40.90121317157712,16.23691614160253,26.101694915254676,54.99125673337672
2012-01-11 08:00:00,INTC,17.907,1.001566083114268,17.68,0.998080614203455,17.793,0.9984288199315413,17.828,61000,17.873875,0.9998286898972488,17.826463725426677,0.9971765983646066,37.88706739526427,14.812455976840075,16.610169491525156,51.474915804011644
2012-01-11 09:00:00,INTC,18.062,1.0086558329145028,17.61,0.9960407239819005,17.884,1.0051143708199854,17.793,7376618,17.8716875,0.9998776146750494,17.83194337062414,0.9976540269317167,25.0,13.33587449622266,47.457627118643984,48.55589508838076
2012-01-11 10:00:00,INTC,18.146,1.0046506477687964,17.763,1.008688245315162,18.024,1.0078282263475733,17.898,7829521,17.8760625,1.0002448006099032,17.850234478183744,0.9987996084971686,38.62815884476535,11.996068737211152,94.91525423728797,49.66229810156346
2012-01-11 11:00:00,INTC,18.097,0.9972996803703296,17.812,1.002758543038901,17.936,0.9951176209498446,18.04,5540815,17.869625,0.9996398815455025,17.858402623118625,0.9990120935814935,54.62962962962978,10.628589259008779,68.57142857142836,47.9162663555317
2012-01-11 12:00:00,INTC,18.04,0.9968503066806652,17.854,1.002357960925219,17.944,1.0004460303300624,17.954,3038267,17.8655,0.9997691613562121,17.86655475425018,0.9998281863357615,53.15315315315326,9.583136555354644,71.42857142857089,46.32896476823008
2012-01-11 13:00:00,INTC,18.076,1.0019955654101997,17.638,0.9879018707292485,17.814,0.9927552385198396,17.957,9736999,17.856125000000002,0.9994752455850663,17.861549539559686,0.9997788777005785,51.99999999999997,9.079701380709063,25.0,42.16229810156341
2012-01-11 14:00:00,INTC,18.069,0.9996127461827837,17.735,1.0054994897380654,17.982,1.0094307847760189,17.821,9969299,17.861625000000004,1.0003080175570007,17.873021011982573,1.0009462306061685,43.26059050064182,8.858211839892416,84.99999999999949,41.85205279131807
2012-01-11 15:00:00,INTC,18.125,1.003099230726659,17.909,1.0098111079785734,18.031,1.0027249471693915,18.003,8494650,17.8686875,1.0003954007544105,17.888066629888993,1.0014803597034978,55.372807017543806,8.735039020346415,100.0,43.204866644131975
2012-01-11 16:00:00,INTC,18.104,0.9988413793103448,17.812,0.9945837288514157,18.01,0.9988353391381511,18.045,1992325,17.874375,1.000318294222785,17.89967933180433,1.0017344212776864,66.90821256038635,8.860446078329613,92.68292682926923,45.59543048032601
2012-01-11 17:00:00,INTC,18.069,0.9980667255855059,17.916,1.0058387603862564,18.01,1.0,17.996,450,17.88225,1.0004405748452743,17.91018606210868,1.002003486113986,64.37198067632869,9.16858800652853,92.68292682926923,47.77439650075553
2012-01-11 18:00:00,INTC,18.118,1.0027118268858266,17.944,1.0015628488501898,18.017,1.0003886729594669,18.024,5742,17.898874999999997,1.00092969285185,17.92035881809833,1.002131097490435,66.62500000000009,9.408584623106183,95.12195121951241,50.06749635483101
2012-01-11 19:00:00,INTC,18.083,0.9980682194502705,17.923,0.9988296923762817,18.024,1.0003885219514903,18.003,2300,17.914624999999997,1.0008799435718725,17.930229406850867,1.0017517529370348,65.09803921568621,9.495059204567013,97.56097560975682,53.24396081178332
2012-01-12 05:00:00,INTC,18.125,1.002322623458497,18.0,1.0042961557774928,18.066,1.0023302263648468,18.079,1500,17.934749999999998,1.0011233838274594,17.943159939531736,1.0015928292962726,64.11290322580652,9.394392536679831,100.0,58.799516367338875
2012-01-12 06:00:00,INTC,18.111,0.9992275862068966,17.958,0.9976666666666666,18.038,0.9984501273109709,18.066,1861,17.9505,1.0008781834148792,17.952192326243,1.0009725435951438,65.7252888318356,9.22571689799077,89.7435897435902,63.380178760501344
2012-01-12 07:00:00,INTC,18.153,1.0023190326321019,17.979,1.0011693952555965,18.059,1.0011642088923385,18.072,13961,17.965812500000002,1.000853040305284,17.96236448564843,1.0006609557198087,65.7252888318359,8.985643518631457,97.4358974358982,68.79328417360679
2012-01-12 08:00:00,INTC,18.139,0.9992287776125158,17.895,0.9953278825296179,18.017,0.9976742898277866,18.086,64402,17.9780625,1.0006818505981847,17.967567867967627,1.0000977060162253,62.34132581100159,8.768399934902382,82.05128205128221,72.56072828003394
2012-01-12 09:00:00,INTC,18.153,1.0007718176305198,17.784,0.9937971500419112,17.913,0.9942276738635734,18.038,6835124,17.9855625,1.0004171750988184,17.962370928161185,0.999127182262337,49.42716857610463,8.691107254946655,39.28571428571454,73.4250005426113
2012-01-12 10:00:00,INTC,18.09,0.9965294992563213,17.777,0.9996063877642826,17.968,1.0030703958019316,17.933,8064631,17.9908125,1.0002919007954296,17.962907030241073,0.998740352448864,48.1658692185008,8.876389016480054,61.11111111111135,75.36996810904778
2012-01-12 11:00:00,INTC,18.083,0.9996130458817025,17.861,1.0047252067277943,17.985,1.000946126447017,17.982,5776676,17.988375,0.9998645141791123,17.965011122599066,0.998565858134482,51.78041543026715,9.402947387888126,67.8571428571429,78.21702218491542
2012-01-12 12:00:00,INTC,18.097,1.0007742078194992,17.902,1.002295504171099,18.01,1.001390047261607,18.003,3930115,17.993,1.0002571104949722,17.969295777589632,0.9989393582015959,65.24064171123008,10.177473818311212,77.77777777777872,79.9014749993118
2012-01-12 13:00:00,INTC,18.118,1.0011604133281757,17.916,1.0007820355267567,18.055,1.0024986118822876,18.02,4433581,17.9999375,1.0003855666092372,17.97745808448586,0.9991362243364565,53.34928229665102,11.10698002841903,95.63492063492092,79.94145646584697
2012-01-12 14:00:00,INTC,18.139,1.0011590683298377,17.951,1.0019535610627373,18.038,0.999058432567156,18.069,2878922,18.0139375,1.0007777804784044,17.983223981201494,0.9990714679537911,52.89855072463783,11.912972639431041,81.69934640522946,80.67078523439147
2012-01-12 15:00:00,INTC,18.097,0.9976845471084405,17.923,0.9984401983176423,17.989,0.9972835125845437,18.048,7666559,18.014374999999998,1.0000242867501898,17.98377407822992,0.9983255508813618,53.414634146341335,12.646990952801845,49.673202614379846,79.4621536336031
2012-01-12 16:00:00,INTC,18.056,0.9977344311211803,17.9,0.9987167326898398,17.989,1.0,18.003,3236996,18.01175,0.9998542830378518,17.984271785065168,0.9983289337024,47.71241830065349,13.455475996880624,49.673202614379846,80.83288711217975
2012-01-12 17:00:00,INTC,18.069,1.0007199822773591,17.916,1.0008938547486035,17.982,0.999610873311468,18.024,6250,18.009999999999998,0.9999028412008827,17.984055424582774,0.9984624161773717,46.902654867256764,14.162265830347124,45.09803921568605,78.61611151305121
2012-01-12 18:00:00,INTC,18.048,0.9988377884775028,17.923,1.0003907122125473,17.989,1.000389278167056,18.003,4840,18.008687499999997,0.9999271238200999,17.984526336527274,0.9985855822613702,45.353982300884766,14.779579884205333,49.673202614379846,75.8201783249612
2012-01-12 19:00:00,INTC,18.069,1.0011635638297873,17.923,1.0,17.989,1.0,18.024,1447,18.0069375,0.9999028246783672,17.984952399715155,0.9986820194261885,40.76738609112735,15.380428152095792,49.673202614379846,73.43074920191178
2012-01-13 07:00:00,INTC,17.977,0.9949084066633461,17.84,0.9953690788372483,17.919,0.9961087331146812,17.919,700,18.000375,0.9996355571290231,17.978671218789902,0.9984302560493644,43.701799485861294,16.05887709870776,3.9215686274511623,68.4995626351441
2012-01-13 08:00:00,INTC,18.055,1.0043388774545252,17.791,0.9972533632286996,17.856,0.9964841788046208,18.01,14433,17.987250000000003,0.9992708485239894,17.966988245571816,0.9981452189508173,34.01826484018267,16.78408895443105,0.0,63.21500978961566
2012-01-13 09:00:00,INTC,18.026,0.9983937967322072,17.687,0.9941543477038953,17.87,1.0007840501792113,17.912,5898726,17.976750000000003,0.9994162531793354,17.95775126980307,0.9983600200032282,32.46187363834446,17.630467491780024,6.8965517241376295,58.17809735152572
2012-01-13 10:00:00,INTC,17.921,0.9941750804393653,17.561,0.9928761237066771,17.66,0.9882484611080022,17.877,11582729,17.951812500000003,0.998612791522383,17.9293940060123,0.9973657088190188,44.17344173441744,18.83973984571903,0.0,52.622541795970164
2012-01-13 11:00:00,INTC,17.767,0.9914067295351822,17.589,1.0015944422299412,17.68,1.001132502831257,17.667,9140372,17.930750000000003,0.9988267201431611,17.90564219591589,0.9974280979102186,20.610687022900834,20.194049267034117,5.063291139240404,47.91808076239517
2012-01-13 12:00:00,INTC,17.736,0.9982551922102776,17.547,0.9976121439536075,17.636,0.9975113122171946,17.688,5897669,17.913437500000004,0.9990344798739595,17.879961986781044,0.997167546632519,21.062618595825512,21.588907387415382,0.0,42.504975349289715
2012-01-13 13:00:00,INTC,17.718,0.9989851150202976,17.485,0.9964666324727873,17.646,1.0005670220004537,17.653,5899859,17.893312500000004,0.9988765417022836,17.857679892801897,0.9968873865109303,15.750915750915496,23.07252229752505,2.3866348448691053,38.0791616156001
2012-01-13 14:00:00,INTC,17.767,1.0027655491590473,17.547,1.0035458964826995,17.646,1.0,17.657,5016242,17.872125,0.998815898397795,17.83751990301124,0.9968819302189708,9.980430528376047,24.47685227986709,2.3866348448691053,36.029212757775355
2012-01-13 15:00:00,INTC,17.725,0.9976360668655373,17.471,0.9956687752892232,17.559,0.9950697041822509,17.66,16359018,17.843937500000003,0.9984228232512923,17.81099419796255,0.9965795448477756,10.323886639676445,25.929520572069343,0.0,32.634151029380284
2012-01-13 16:00:00,INTC,18.048,1.0182228490832157,17.478,1.0004006639574152,17.598,1.0022210832051939,17.576,2876358,17.815375000000003,0.9983993162943997,17.79070903625183,0.9970170001016775,9.586466165413825,26.63956719007078,8.14196242171148,29.316641005189645
2012-01-13 17:00:00,INTC,17.676,0.9793882978723404,17.499,1.0012015104703054,17.619,1.0011933174224343,17.576,79154,17.789187499999997,0.9985300618145839,17.774355794704036,0.9976975390472573,15.76182136602445,26.860281247161875,13.953488372092735,25.77084714931819
2012-01-13 18:00:00,INTC,17.676,1.0,17.499,1.0,17.605,0.9992054032578467,17.625,13344,17.765187500000003,0.9986508658700689,17.758226671398887,0.9982595703934702,18.974358974359063,26.69191097977925,10.697674418604512,21.05211124841172
2012-01-13 19:00:00,INTC,17.676,1.0,17.52,1.0012000685753473,17.619,1.0007952286282307,17.618,1750,17.742062500000003,0.9986982968797824,17.744966988408517,0.9988617901391986,17.56756756756748,26.214627802402685,13.953488372092735,17.288452468793015
2012-01-17 04:00:00,INTC,17.732,1.0031681375876895,17.54,1.0011415525114156,17.619,1.0,17.653,1969,17.719375,0.9987212591546217,17.732970132369612,0.999487524766053,19.47194719471929,25.43634474513698,13.953488372092735,15.304023899777064
2012-01-17 05:00:00,INTC,17.676,0.9968418678096097,17.547,1.0003990877993159,17.612,0.9996027016289233,17.632,1500,17.6958125,0.9986702409086099,17.72144916738203,1.0001170564640136,22.014925373134147,24.451103138194647,12.32558139534821,13.229156054275306
2012-01-17 06:00:00,INTC,17.676,1.0,17.506,0.9976634182481335,17.57,0.9976152623211448,17.625,9945,17.669625,0.9985201301155288,17.707025437155167,1.0006336491842445,24.583333333333016,23.418772652013057,3.055555555555347,10.893462517601384
2012-01-17 07:00:00,INTC,17.648,0.9984159312061553,17.429,0.9956015080543813,17.535,0.99800796812749,17.604,123371,17.645625000000003,0.9986417368789662,17.69064206218801,1.0011894458534356,20.472440944881768,22.362856019887374,0.0,8.133840150135834
2012-01-17 08:00:00,INTC,17.655,1.0003966455122395,17.443,1.0008032589362559,17.528,0.9996007984031935,17.576,219289,17.625125,0.9988382389402471,17.67515234197963,1.0016733520053627,31.23123123123115,21.363658685920157,0.0,5.3742177826702875
2012-01-17 09:00:00,INTC,17.739,1.0047578589634665,17.443,1.0,17.636,1.0061615700593336,17.541,9553824,17.6105,0.9991702186509315,17.67142354750538,1.0026268493134307,26.249999999999858,20.151229601218215,71.05263157894724,9.103721279975623
2012-01-17 10:00:00,INTC,17.802,1.0035514967021815,17.52,1.0044143782606203,17.66,1.0013608528010887,17.646,10060923,17.610500000000002,1.0000000000000002,17.670335590600107,1.0033977224156105,50.0,18.51827671757063,86.84210526315826,13.928282683484417
2012-01-17 11:00:00,INTC,17.774,0.9984271430176386,17.589,1.0039383561643835,17.688,1.0015855039637598,17.674,5303139,17.610999999999997,1.000028392152409,17.67201791530486,1.0034932520544482,51.75879396984917,16.572867990651584,100.0,19.100696476587885
2012-01-17 12:00:00,INTC,17.78,1.0003375717339935,17.554,0.9980101199613395,17.66,0.9984170058796925,17.695,4094850,17.6125,1.0000851740389531,17.670873351942493,1.003399770140395,54.92957746478852,14.860701023719068,82.50000000000084,23.684029809921263
2012-01-17 13:00:00,INTC,17.718,0.9965129358830146,17.418,0.9922524780676769,17.521,0.9921291053227633,17.674,8549761,17.6046875,0.9995564229950319,17.656599699376542,1.0025038864088882,63.7602179836512,13.653944036363875,0.0,23.402735857741238
2012-01-17 14:00:00,INTC,17.613,0.9940738232306129,17.422,1.0002296474911012,17.514,0.9996004794246903,17.534,6063830,17.596437499999997,0.9995313748113959,17.643018775626395,1.0021773334872541,41.75588865096377,12.787260291017757,0.0,23.402735857741238
2012-01-17 15:00:00,INTC,17.583,0.9982967126554249,17.38,0.9975892549649867,17.5,0.9992006394884093,17.52,10902165,17.59275,0.9997904405366144,17.629397939852453,1.0018731314138134,38.41059602649,12.253553449464105,0.0,23.27014503302629
2012-01-17 16:00:00,INTC,17.684,1.0057441847238813,17.408,1.0016110471806676,17.472,0.9984000000000001,17.506,4563152,17.584874999999997,0.9995523724261414,17.614407659866504,1.0012310559671742,38.41059602649,11.677322682218932,0.0,23.13755420831134
2012-01-17 17:00:00,INTC,17.655,0.9983600995249944,17.433,1.0014361213235294,17.556,1.0048076923076923,17.513,52595,17.580937499999997,0.9997760859829826,17.608845025593503,1.0013631046904516,34.261241970021544,11.069477741531822,38.88888888888916,25.298048035471847
2012-01-17 18:00:00,INTC,17.627,0.9984140470121777,17.429,0.9997705501061205,17.521,0.9980063795853269,17.569,12003,17.5756875,0.9997013811123555,17.600478832679837,1.0011115068624663,44.283121597096276,10.43285754336144,22.685185185185208,26.106004855664835
2012-01-17 19:00:00,INTC,17.592,0.9980144097123731,17.443,1.0008032589362559,17.507,0.9992009588493808,17.541,4000,17.568687500000003,0.9996017225499715,17.59157608671033,1.0009040093999355,42.14162348877392,9.77766545552364,16.203703703703955,26.231016818532126
2012-01-18 05:00:00,INTC,17.627,1.0019895407003183,17.471,1.0016052284584074,17.535,1.0015993602558975,17.548,3000,17.563437500000006,0.9997011728963819,17.58618788797601,1.0009961124287745,44.283121597096276,9.077680057156932,29.166666666666462,27.257071943424457
2012-01-18 06:00:00,INTC,17.592,0.9980144097123731,17.471,1.0,17.535,1.0,17.548,2000,17.558625000000006,0.9997259932743804,17.581312851025913,1.0010177592527605,50.0,8.346904296949381,29.166666666666462,28.102248515345217
2012-01-18 07:00:00,INTC,17.69,1.0055707139608914,17.471,1.0,17.577,1.0023952095808384,17.548,11110,17.5590625,1.0000249165296253,17.58090210330916,1.0012687270961795,50.65176908752343,7.847805509193652,48.61111111111187,30.02767200084628
2012-01-18 08:00:00,INTC,17.683,0.9996042962125494,17.506,1.0020033197870757,17.577,1.0,17.59,25136,17.5616875,1.0001494954528467,17.580530474422574,1.0012226150697154,43.7367303609344,7.689750852874832,48.61111111111187,32.043534762833154
2012-01-18 09:00:00,INTC,17.781,1.005542046032913,17.408,0.99440191934194,17.535,0.9976105137395459,17.59,8994897,17.562125,1.0000249121845495,17.57619423876328,1.0008260446932151,40.71588366890389,7.76761910131634,29.166666666666462,33.49415204678377
2012-01-18 10:00:00,INTC,17.753,0.9984252854170182,17.464,1.0032169117647056,17.667,1.0075278015397777,17.548,9963994,17.5640625,1.000110322640341,17.58484240650011,1.0012935454280223,33.40563991323219,7.884867251685671,90.27777777777894,38.50958414554927
2012-01-18 11:00:00,INTC,17.837,1.0047315946600575,17.596,1.0075584058634908,17.75,1.004698024565574,17.681,8107859,17.5696875,1.000320256204964,17.600571701119147,1.0020786307905218,50.61946902654879,8.067008859293901,100.0,44.06513970110482
2012-01-18 12:00:00,INTC,17.858,1.0011773280260134,17.673,1.0043759945442146,17.786,1.0020281690140846,17.758,7107804,17.5758125,1.000348611778098,17.6182315391078,1.002762942659498,72.4950884086443,8.332353715385102,100.0,45.67332683560775
2012-01-18 13:00:00,INTC,17.858,1.0,17.589,0.9952469869292141,17.667,0.993309344428202,17.807,5700724,17.57625,1.0000248921635913,17.622876154430866,1.00267775128068,75.27881040892211,8.54869948369792,62.10191082802556,44.29887158921149
2012-01-18 14:00:00,INTC,17.76,0.9945122634113563,17.565,0.998635510830633,17.695,1.0015848757570611,17.688,6989196,17.587125,1.0006187326648175,17.629745092104116,1.0030436010015853,62.98600311042002,8.952791356096405,71.01910828025444,42.68882204922563
2012-01-18 15:00:00,INTC,17.809,1.002759009009009,17.603,1.002163393111301,17.73,1.001977959875671,17.709,10083674,17.600625,1.0007676069852236,17.63929317857039,1.002966270983483,67.34059097978218,9.579732234502657,82.16560509554111,42.67024455453341
2012-01-18 16:00:00,INTC,17.886,1.0043236565781346,17.436,0.9905129807419188,17.793,1.0035532994923857,17.744,2334329,17.6189375,1.001040446006889,17.65393192346845,1.0030286949167115,64.64646464646458,10.226176239051979,100.0,48.22580011008897
2012-01-18 17:00:00,INTC,17.858,0.9984345297998435,17.673,1.0135925671025463,17.786,0.9996065868600013,17.751,12617,17.6385625,1.0011138583129657,17.666509835519072,1.002700068350834,71.86495176848862,10.722629361289322,97.55244755244827,53.64538052966943
2012-01-18 18:00:00,INTC,17.851,0.9996080188150968,17.673,1.0,17.772,0.9992128640503766,17.786,6705,17.6520625,1.000765368493039,17.67655651785059,1.0021540314212447,72.68292682926834,11.096744348404744,92.65734265734233,58.79301067729956
2012-01-18 19:00:00,INTC,17.83,0.9988235953167889,17.694,1.0011882532676966,17.758,0.9992122439792933,17.786,6787,17.666874999999997,1.0008391370696765,17.684313039960056,1.0018270125635493,69.71713810316118,11.379376598691643,87.76223776223762,63.66869055297943
2012-01-19 04:00:00,INTC,17.823,0.9996074032529446,17.701,1.000395614332542,17.765,1.000394188534745,17.779,500,17.682999999999996,1.000912725085789,17.691997512344813,1.0014220122316377,68.13008130081286,11.587471234702056,89.14728682170589,66.46082377146925
2012-01-19 07:00:00,INTC,17.865,1.0023565056387813,17.701,1.0,17.765,1.0,17.786,2160,17.697374999999997,1.0008129276706441,17.698950130216737,1.0009020036315524,66.20689655172399,11.745658012431129,89.14728682170589,70.15316275127594
2012-01-19 08:00:00,INTC,17.886,1.0011754827875736,17.666,0.9980227105813231,17.828,1.003546298902336,17.779,10953,17.715687499999998,1.001034757979644,17.71124059400562,1.0007834830874986,66.20689655172399,11.827064400860198,100.0,74.80851254551462
2012-01-19 09:00:00,INTC,17.998,1.0062618808006263,17.714,1.0027170836635344,17.883,1.0030850347767557,17.842,6685203,17.734812499999997,1.0010795516685422,17.727598632671754,1.0006723494457528,74.37603993344423,11.869608475820796,100.0,78.74369773069981
2012-01-19 10:00:00,INTC,17.998,1.0,17.721,1.0003951676639946,17.863,0.998881619415087,17.891,11686724,17.7526875,1.0010079046508107,17.740494000988733,1.000320358672455,70.61068702290063,11.881993018241163,94.2528735632185,82.3595981138416
2012-01-19 11:00:00,INTC,17.963,0.9980553394821646,17.784,1.0035551041137634,17.905,1.0023512287969547,17.873,6955615,17.7758125,1.0013026196737818,17.756161238989804,1.0001956739783655,62.255965292841644,11.910231979118056,100.0,85.2145363854465
2012-01-19 12:00:00,INTC,17.967,1.000222679953237,17.728,0.9968511021142602,17.804,0.9943591175649259,17.919,6819467,17.784374999999997,1.0004816938747523,17.760717311466966,0.9991508017688061,62.74089935760172,11.850131032637643,57.56302521008284,85.71186494650043
2012-01-19 13:00:00,INTC,17.9,0.9962709411699227,17.721,0.999605144404332,17.8,0.9997753313862054,17.821,5798518,17.7875,1.000175716042875,17.764458519898685,0.9988801135771535,65.25612472160316,11.578319290040211,55.88235294117621,87.19606973952875
2012-01-19 14:00:00,INTC,17.89,0.999441340782123,17.659,0.9965013261102645,17.737,0.9964606741573032,17.814,7631196,17.784437500000003,0.9998278285312721,17.761843422765477,0.998557606339591,62.352941176470615,10.98890346027479,29.411764705881037,83.81462456886776
2012-01-19 15:00:00,INTC,17.963,1.0040804918949133,17.673,1.000792796874115,17.898,1.0090770705305294,17.754,11703031,17.798875000000002,1.000811805265137,17.77481071583543,0.9994586961682328,50.77262693156709,10.432082584009965,96.66666666666599,83.62943938368254
2012-01-19 16:00:00,INTC,18.398,1.0242164449145466,17.673,1.0,17.94,1.0023466309084814,17.919,6062190,17.8141875,1.0008603071823359,17.79054302861301,0.9995318821337307,59.5281306715063,10.633855279331863,100.0,83.62943938368252
2012-01-19 17:00:00,INTC,18.202,0.9893466681160997,17.854,1.010241611497765,18.038,1.0054626532887403,17.968,456105,17.833437500000002,1.001080599381813,17.814110359221292,0.9999956696998554,63.139931740614124,11.30245669372297,100.0,85.73488878212555
2012-01-19 18:00:00,INTC,18.111,0.9950005493901768,17.84,0.9992158619917105,18.031,0.9996119303692205,18.052,34657,17.848312500000002,1.0008341072774107,17.83476651548593,1.0000745237975532,69.85074626865669,12.492424531265655,97.6744186046507,87.21573935570314
2012-01-19 19:00:00,INTC,18.146,1.0019325271934183,17.965,1.0070067264573992,18.031,1.0,18.072,21700,17.863625,1.0008579242435383,17.853455418772985,1.0002881459394541,70.5882352941174,14.11312100419232,97.6744186046507,88.07734010620923
2012-01-20 04:00:00,INTC,18.026,0.9933869723355009,17.902,0.9964931811856388,17.968,0.996506017414453,17.982,500,17.875875,1.0006857510723608,17.86436442650889,1.00004139285889,70.27439024390212,15.911922245355495,76.74418604651169,86.78535044212656
2012-01-20 05:00:00,INTC,18.125,1.0054920670143126,17.861,0.9977097531002123,18.066,1.005454140694568,18.031,6100,17.895125,1.001076870362989,17.883567814460424,1.0004303461766444,64.11682892906802,17.8367711036694,100.0,86.92132557810164
2012-01-20 06:00:00,INTC,18.125,1.0,17.819,0.9976485079222887,17.947,0.9934130410716263,18.079,8400,17.9065,1.0006356479767535,17.889608974988004,0.9996917582295739,65.78249336870013,19.73288033151009,63.82978723404269,85.31979472125167
2012-01-20 07:00:00,INTC,18.111,0.9992275862068966,17.861,1.0023570346259612,18.01,1.003510335989302,18.003,156350,17.921812499999998,1.000855136402982,17.901074786893908,0.999697025487611,53.91198044009778,21.531078208916085,82.97872340425614,85.05404392358602
2012-01-20 08:00:00,INTC,18.181,1.0038650543868368,17.895,1.0019035888248138,18.059,1.0027207107162688,18.017,637057,17.93625,1.000805582582677,17.9161152833802,0.9996821071183623,58.536585365853696,23.33671456938088,97.87234042553256,85.5387691237986
2012-01-20 09:00:00,INTC,18.181,1.0,17.749,0.9918412964515227,18.042,0.9990586411207708,18.072,15600570,17.9461875,1.000554045578089,17.928104304010656,0.9995458528962662,58.870967741935424,24.7369089684285,92.7051671732531,85.736429143329
2012-01-20 10:00:00,INTC,18.335,1.0084703811671525,17.868,1.0067046030762297,18.214,1.0095333111628422,18.059,20357290,17.968124999999997,1.00122240448006,17.95533246553345,1.0005095770638441,65.17857142857157,25.946140782212797,100.0,85.736429143329
2012-01-20 11:00:00,INTC,18.293,0.9977092991546223,18.056,1.010521602865458,18.177,0.9979685955858132,18.226,9311947,17.985125,1.000946119865039,17.976443659292165,1.0004629675768713,71.74369747899145,26.99147050652244,92.24318658280943,85.30549506459619
2012-01-20 12:00:00,INTC,18.324,1.0016946372929538,18.083,1.0014953478068231,18.226,1.0026957143643065,18.191,6575701,18.011499999999998,1.0014664896685455,18.00021092983577,1.0008388003884194,73.75809935205194,28.01464912589743,100.0,85.6247798666396
2012-01-20 13:00:00,INTC,18.401,1.0042021392709015,18.16,1.0042581430072444,18.31,1.0046088006145066,18.247,8020081,18.043375,1.0017697026899484,18.029714650803793,1.0010112789497707,70.14742014742019,29.075310751365606,100.0,85.6247798666396
2012-01-20 14:00:00,INTC,18.542,1.0076626270311397,18.236,1.0041850220264317,18.443,1.0072637902785364,18.328,11167409,18.0875,1.0024454959230187,18.069075160251053,1.0014243543822068,71.61214953271026,30.35150181795269,100.0,87.98238957719056
2012-01-20 15:00:00,INTC,18.552,1.0005393161471254,18.306,1.0038385610879579,18.436,0.9996204522040882,18.464,15479367,18.121125,1.001859018659295,18.104020383084286,1.0009133591200712,72.72727272727283,31.717749696093417,98.60834990059614,90.3560560749361
2012-01-20 16:00:00,INTC,18.538,0.9992453643811988,17.84,0.9745438653993226,18.436,1.0,18.45,4414312,18.152124999999998,1.001710710565707,18.135637489457213,1.0008008602919087,72.72727272727283,32.072068596777584,98.58870967741908,94.199219684466
2012-01-20 17:00:00,INTC,18.503,0.9981119861905275,18.362,1.0292600896860986,18.436,1.0,18.443,8230,18.177,1.001370362974032,18.164243442842242,1.0006676046381482,72.72727272727283,31.662825615133265,98.58870967741908,94.30599985173006
2012-01-20 18:00:00,INTC,18.51,1.000378317029671,18.362,1.0,18.436,1.0,18.443,16028,18.202312499999998,1.0013925565274797,18.19012501971441,1.0007220674321622,78.2608695652174,30.711512637621368,98.58870967741908,94.22759483380891
2012-01-20 19:00:00,INTC,18.517,1.0003781739600215,18.362,1.0,18.429,0.9996203080928617,18.464,8935,18.2271875,1.001366584602918,18.21287501783685,1.0005802843917142,75.3424657534247,29.341061279508914,97.17741935483814,94.07078479796658
2012-01-23 04:00:00,INTC,18.51,0.9996219690014583,18.383,1.0011436662672912,18.45,1.001139508383526,18.464,1000,18.2573125,1.0016527508700945,18.235458349471436,1.0004537644368576,88.99676375404512,27.75231610875357,100.0,94.19998376437486
